X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-0.4473239628704377,-0.38444280909494255,-0.17122022123262526,-1.4887662366466907,0.0490743696887293,0.2008670995693896,-0.41505444424030224,-0.15369836354333166,-0.4445628600986854,-1.1444112556658323,0.14958891792105483,0.6587550514395143,-0.549678761744295,-0.2527321886346311,0.23716171365924216,-0.7895962890458281,-0.1780877202041844,0.0564261676356807,-0.21911219338645752,-0.374993872675198,0.0597763190254941,-1.0262938303232898,0.3264988454410266,0.2999272450164876
-0.4527206106639063,0.5407032308075913,-0.24613432085858217,-1.5405759629178069,-0.028265449024366465,0.2598583829157258,-0.4473239628704377,-0.38444280909494255,-0.17122022123262526,-1.4887662366466907,0.0490743696887293,0.2008670995693896,-0.41505444424030224,-0.15369836354333166,-0.4445628600986854,-1.1444112556658323,0.14958891792105483,0.6587550514395143,-0.549678761744295,-0.2527321886346311,0.23716171365924216,-0.7895962890458281,-0.1780877202041844,0.0564261676356807
-0.09474983357975508,0.006882906255706617,-0.012272828999908711,-1.0822502371430853,0.001360329394422155,0.6477378325368299,-0.4527206106639063,0.5407032308075913,-0.24613432085858217,-1.5405759629178069,-0.028265449024366465,0.2598583829157258,-0.4473239628704377,-0.38444280909494255,-0.17122022123262526,-1.4887662366466907,0.0490743696887293,0.2008670995693896,-0.41505444424030224,-0.15369836354333166,-0.4445628600986854,-1.1444112556658323,0.14958891792105483,0.6587550514395143
-0.473439972563465,0.16231077892739726,-0.19092432881389404,-1.1944579809893718,0.2494516068987531,0.14740529781729633,-0.09474983357975508,0.006882906255706617,-0.012272828999908711,-1.0822502371430853,0.001360329394422155,0.6477378325368299,-0.4527206106639063,0.5407032308075913,-0.24613432085858217,-1.5405759629178069,-0.028265449024366465,0.2598583829157258,-0.4473239628704377,-0.38444280909494255,-0.17122022123262526,-1.4887662366466907,0.0490743696887293,0.2008670995693896
-0.2723897198268652,-0.2560022986692102,-0.45143752915213253,-1.3546964862221502,0.22794115997574593,0.7515164699310395,-0.473439972563465,0.16231077892739726,-0.19092432881389404,-1.1944579809893718,0.2494516068987531,0.14740529781729633,-0.09474983357975508,0.006882906255706617,-0.012272828999908711,-1.0822502371430853,0.001360329394422155,0.6477378325368299,-0.4527206106639063,0.5407032308075913,-0.24613432085858217,-1.5405759629178069,-0.028265449024366465,0.2598583829157258
-1.0728996372022823,-0.2447446752318663,-0.1410212874433535,-1.1240074759533993,-0.07312998356217684,0.5791392085532725,-0.2723897198268652,-0.2560022986692102,-0.45143752915213253,-1.3546964862221502,0.22794115997574593,0.7515164699310395,-0.473439972563465,0.16231077892739726,-0.19092432881389404,-1.1944579809893718,0.2494516068987531,0.14740529781729633,-0.09474983357975508,0.006882906255706617,-0.012272828999908711,-1.0822502371430853,0.001360329394422155,0.6477378325368299
-0.5571071649933304,-0.23778968706147854,-0.5679049711215132,-1.1765223272289935,-0.05159129058879818,0.7168072275116404,-1.0728996372022823,-0.2447446752318663,-0.1410212874433535,-1.1240074759533993,-0.07312998356217684,0.5791392085532725,-0.2723897198268652,-0.2560022986692102,-0.45143752915213253,-1.3546964862221502,0.22794115997574593,0.7515164699310395,-0.473439972563465,0.16231077892739726,-0.19092432881389404,-1.1944579809893718,0.2494516068987531,0.14740529781729633
-0.7185718621701042,-0.7955759785389853,-0.21835473409866607,-1.4819216654293363,-0.1541869204089975,0.39533066022335533,-0.5571071649933304,-0.23778968706147854,-0.5679049711215132,-1.1765223272289935,-0.05159129058879818,0.7168072275116404,-1.0728996372022823,-0.2447446752318663,-0.1410212874433535,-1.1240074759533993,-0.07312998356217684,0.5791392085532725,-0.2723897198268652,-0.2560022986692102,-0.45143752915213253,-1.3546964862221502,0.22794115997574593,0.7515164699310395
-0.9176832839273049,-0.27145996346919843,-0.6287428898523761,-1.311169491837269,-0.29653126942073943,1.2954124997053937,-0.7185718621701042,-0.7955759785389853,-0.21835473409866607,-1.4819216654293363,-0.1541869204089975,0.39533066022335533,-0.5571071649933304,-0.23778968706147854,-0.5679049711215132,-1.1765223272289935,-0.05159129058879818,0.7168072275116404,-1.0728996372022823,-0.2447446752318663,-0.1410212874433535,-1.1240074759533993,-0.07312998356217684,0.5791392085532725
-0.7471169276808751,-0.4594335012741748,-0.6092968991339214,-0.8608408923520149,-0.1168408963966891,0.7173101062261235,-0.9176832839273049,-0.27145996346919843,-0.6287428898523761,-1.311169491837269,-0.29653126942073943,1.2954124997053937,-0.7185718621701042,-0.7955759785389853,-0.21835473409866607,-1.4819216654293363,-0.1541869204089975,0.39533066022335533,-0.5571071649933304,-0.23778968706147854,-0.5679049711215132,-1.1765223272289935,-0.05159129058879818,0.7168072275116404
-0.6579985415023187,-0.5829875948421614,-0.30000849090559456,-1.4498181007533375,-0.26783930369579617,0.3553888512111586,-0.7471169276808751,-0.4594335012741748,-0.6092968991339214,-0.8608408923520149,-0.1168408963966891,0.7173101062261235,-0.9176832839273049,-0.27145996346919843,-0.6287428898523761,-1.311169491837269,-0.29653126942073943,1.2954124997053937,-0.7185718621701042,-0.7955759785389853,-0.21835473409866607,-1.4819216654293363,-0.1541869204089975,0.39533066022335533
-0.323145320058846,-0.22938806149736046,-0.32917803494831416,-0.9977742906541294,-0.3656863399711412,0.02603130505200535,-0.6579985415023187,-0.5829875948421614,-0.30000849090559456,-1.4498181007533375,-0.26783930369579617,0.3553888512111586,-0.7471169276808751,-0.4594335012741748,-0.6092968991339214,-0.8608408923520149,-0.1168408963966891,0.7173101062261235,-0.9176832839273049,-0.27145996346919843,-0.6287428898523761,-1.311169491837269,-0.29653126942073943,1.2954124997053937
-0.8801785786908596,0.422910071940274,-0.033434025180628324,-1.1808473041255791,-0.2872480789919476,0.36167016089961607,-0.323145320058846,-0.22938806149736046,-0.32917803494831416,-0.9977742906541294,-0.3656863399711412,0.02603130505200535,-0.6579985415023187,-0.5829875948421614,-0.30000849090559456,-1.4498181007533375,-0.26783930369579617,0.3553888512111586,-0.7471169276808751,-0.4594335012741748,-0.6092968991339214,-0.8608408923520149,-0.1168408963966891,0.7173101062261235
-0.5105076183578259,0.02536729453257273,0.37042882092661844,-1.1424750749690664,0.048622745206141293,0.8794312009209195,-0.8801785786908596,0.422910071940274,-0.033434025180628324,-1.1808473041255791,-0.2872480789919476,0.36167016089961607,-0.323145320058846,-0.22938806149736046,-0.32917803494831416,-0.9977742906541294,-0.3656863399711412,0.02603130505200535,-0.6579985415023187,-0.5829875948421614,-0.30000849090559456,-1.4498181007533375,-0.26783930369579617,0.3553888512111586
-0.5930571709360014,0.2326263362889559,-0.08582508828443532,-0.9426302605216139,0.16994515685706713,0.8880249839848109,-0.5105076183578259,0.02536729453257273,0.37042882092661844,-1.1424750749690664,0.048622745206141293,0.8794312009209195,-0.8801785786908596,0.422910071940274,-0.033434025180628324,-1.1808473041255791,-0.2872480789919476,0.36167016089961607,-0.323145320058846,-0.22938806149736046,-0.32917803494831416,-0.9977742906541294,-0.3656863399711412,0.02603130505200535
-0.455340661002934,0.08748701460329408,-0.0018882257385906404,-1.0345589203913284,0.08426001771126493,0.9150006218404103,-0.5930571709360014,0.2326263362889559,-0.08582508828443532,-0.9426302605216139,0.16994515685706713,0.8880249839848109,-0.5105076183578259,0.02536729453257273,0.37042882092661844,-1.1424750749690664,0.048622745206141293,0.8794312009209195,-0.8801785786908596,0.422910071940274,-0.033434025180628324,-1.1808473041255791,-0.2872480789919476,0.36167016089961607
-0.18054737324435854,0.12898720932761834,-0.37141167734599734,-0.9661760579474676,0.09498692750024174,0.6011241623452976,-0.455340661002934,0.08748701460329408,-0.0018882257385906404,-1.0345589203913284,0.08426001771126493,0.9150006218404103,-0.5930571709360014,0.2326263362889559,-0.08582508828443532,-0.9426302605216139,0.16994515685706713,0.8880249839848109,-0.5105076183578259,0.02536729453257273,0.37042882092661844,-1.1424750749690664,0.048622745206141293,0.8794312009209195
-0.2904445339828488,-0.30080505058782997,-0.33087619939575563,-1.3301949187310427,0.05895639108958191,0.013936486157465067,-0.18054737324435854,0.12898720932761834,-0.37141167734599734,-0.9661760579474676,0.09498692750024174,0.6011241623452976,-0.455340661002934,0.08748701460329408,-0.0018882257385906404,-1.0345589203913284,0.08426001771126493,0.9150006218404103,-0.5930571709360014,0.2326263362889559,-0.08582508828443532,-0.9426302605216139,0.16994515685706713,0.8880249839848109
-0.1540062243375075,0.055141207134358494,0.19183405710523954,-0.8783384645897241,-0.2463434803071759,0.5768310990510321,-0.2904445339828488,-0.30080505058782997,-0.33087619939575563,-1.3301949187310427,0.05895639108958191,0.013936486157465067,-0.18054737324435854,0.12898720932761834,-0.37141167734599734,-0.9661760579474676,0.09498692750024174,0.6011241623452976,-0.455340661002934,0.08748701460329408,-0.0018882257385906404,-1.0345589203913284,0.08426001771126493,0.9150006218404103
-0.5473951736036312,0.12187659364146669,-0.2586636704248544,-1.245957191353007,0.32604603795052833,0.06438302993281148,-0.1540062243375075,0.055141207134358494,0.19183405710523954,-0.8783384645897241,-0.2463434803071759,0.5768310990510321,-0.2904445339828488,-0.30080505058782997,-0.33087619939575563,-1.3301949187310427,0.05895639108958191,0.013936486157465067,-0.18054737324435854,0.12898720932761834,-0.37141167734599734,-0.9661760579474676,0.09498692750024174,0.6011241623452976
-0.6094969288340457,-0.3298732461275635,-0.3799517556437104,-1.1255712815963017,-0.03319049931063025,0.059944046828445785,-0.5473951736036312,0.12187659364146669,-0.2586636704248544,-1.245957191353007,0.32604603795052833,0.06438302993281148,-0.1540062243375075,0.055141207134358494,0.19183405710523954,-0.8783384645897241,-0.2463434803071759,0.5768310990510321,-0.2904445339828488,-0.30080505058782997,-0.33087619939575563,-1.3301949187310427,0.05895639108958191,0.013936486157465067
-0.5660237773227319,0.023457706509850657,-0.2886659886960273,-1.1431918871677655,-0.2385079856621138,0.4217625768615042,-0.6094969288340457,-0.3298732461275635,-0.3799517556437104,-1.1255712815963017,-0.03319049931063025,0.059944046828445785,-0.5473951736036312,0.12187659364146669,-0.2586636704248544,-1.245957191353007,0.32604603795052833,0.06438302993281148,-0.1540062243375075,0.055141207134358494,0.19183405710523954,-0.8783384645897241,-0.2463434803071759,0.5768310990510321
-0.46077080649036606,0.1527205853150035,-0.18860690629491927,-1.0672836139952906,0.04228427281317378,0.5134117886743718,-0.5660237773227319,0.023457706509850657,-0.2886659886960273,-1.1431918871677655,-0.2385079856621138,0.4217625768615042,-0.6094969288340457,-0.3298732461275635,-0.3799517556437104,-1.1255712815963017,-0.03319049931063025,0.059944046828445785,-0.5473951736036312,0.12187659364146669,-0.2586636704248544,-1.245957191353007,0.32604603795052833,0.06438302993281148
-0.4572688662452853,-0.19271357821742482,-0.3133519805042345,-1.0858908385467914,-0.2469220323695343,0.6018484167314462,-0.46077080649036606,0.1527205853150035,-0.18860690629491927,-1.0672836139952906,0.04228427281317378,0.5134117886743718,-0.5660237773227319,0.023457706509850657,-0.2886659886960273,-1.1431918871677655,-0.2385079856621138,0.4217625768615042,-0.6094969288340457,-0.3298732461275635,-0.3799517556437104,-1.1255712815963017,-0.03319049931063025,0.059944046828445785
-0.7928728571137957,-0.2873177280038138,-0.26925758072530703,-1.3380321065644911,-0.23138274418269827,0.5748516283148798,-0.4572688662452853,-0.19271357821742482,-0.3133519805042345,-1.0858908385467914,-0.2469220323695343,0.6018484167314462,-0.46077080649036606,0.1527205853150035,-0.18860690629491927,-1.0672836139952906,0.04228427281317378,0.5134117886743718,-0.5660237773227319,0.023457706509850657,-0.2886659886960273,-1.1431918871677655,-0.2385079856621138,0.4217625768615042
-0.4939517514539092,-0.3286793916546143,-0.030288602223912386,-1.5241250880744412,0.021500772431155973,0.5543287537722785,-0.7928728571137957,-0.2873177280038138,-0.26925758072530703,-1.3380321065644911,-0.23138274418269827,0.5748516283148798,-0.4572688662452853,-0.19271357821742482,-0.3133519805042345,-1.0858908385467914,-0.2469220323695343,0.6018484167314462,-0.46077080649036606,0.1527205853150035,-0.18860690629491927,-1.0672836139952906,0.04228427281317378,0.5134117886743718
-0.44732026067097647,-0.05141903684689351,-0.4359472977619044,-0.9690728661928438,-0.3503305093737061,0.01314823270597859,-0.4939517514539092,-0.3286793916546143,-0.030288602223912386,-1.5241250880744412,0.021500772431155973,0.5543287537722785,-0.7928728571137957,-0.2873177280038138,-0.26925758072530703,-1.3380321065644911,-0.23138274418269827,0.5748516283148798,-0.4572688662452853,-0.19271357821742482,-0.3133519805042345,-1.0858908385467914,-0.2469220323695343,0.6018484167314462
0.26260194552231675,0.16543695442744955,-0.48272009653927417,-1.0999730285225866,0.07808646314926349,0.4394718702842752,-0.44732026067097647,-0.05141903684689351,-0.4359472977619044,-0.9690728661928438,-0.3503305093737061,0.01314823270597859,-0.4939517514539092,-0.3286793916546143,-0.030288602223912386,-1.5241250880744412,0.021500772431155973,0.5543287537722785,-0.7928728571137957,-0.2873177280038138,-0.26925758072530703,-1.3380321065644911,-0.23138274418269827,0.5748516283148798
-0.009366977957492417,-0.28873048963485154,0.3299301479347419,-0.7227717527417947,0.19839627666675325,-0.15875572607027938,0.26260194552231675,0.16543695442744955,-0.48272009653927417,-1.0999730285225866,0.07808646314926349,0.4394718702842752,-0.44732026067097647,-0.05141903684689351,-0.4359472977619044,-0.9690728661928438,-0.3503305093737061,0.01314823270597859,-0.4939517514539092,-0.3286793916546143,-0.030288602223912386,-1.5241250880744412,0.021500772431155973,0.5543287537722785
-0.7575617420495329,-0.1097061993100965,0.018507169929793968,-1.0515936904173933,-0.03507964417573528,-0.12270295410699239,-0.009366977957492417,-0.28873048963485154,0.3299301479347419,-0.7227717527417947,0.19839627666675325,-0.15875572607027938,0.26260194552231675,0.16543695442744955,-0.48272009653927417,-1.0999730285225866,0.07808646314926349,0.4394718702842752,-0.44732026067097647,-0.05141903684689351,-0.4359472977619044,-0.9690728661928438,-0.3503305093737061,0.01314823270597859
-0.4592503405674634,-0.058909809324291046,-0.40540258507354165,-1.521571415783626,0.04688319211893718,0.8996406159910004,-0.7575617420495329,-0.1097061993100965,0.018507169929793968,-1.0515936904173933,-0.03507964417573528,-0.12270295410699239,-0.009366977957492417,-0.28873048963485154,0.3299301479347419,-0.7227717527417947,0.19839627666675325,-0.15875572607027938,0.26260194552231675,0.16543695442744955,-0.48272009653927417,-1.0999730285225866,0.07808646314926349,0.4394718702842752
-0.8655722157881338,-0.008977017212688981,-0.5325768797449713,-0.9482978932255264,0.08359330599745789,0.14760907791974487,-0.4592503405674634,-0.058909809324291046,-0.40540258507354165,-1.521571415783626,0.04688319211893718,0.8996406159910004,-0.7575617420495329,-0.1097061993100965,0.018507169929793968,-1.0515936904173933,-0.03507964417573528,-0.12270295410699239,-0.009366977957492417,-0.28873048963485154,0.3299301479347419,-0.7227717527417947,0.19839627666675325,-0.15875572607027938
-0.6913734466563228,0.3829864682246063,-0.43686378039088003,-1.3397725850305253,-0.17648205234869224,0.5761320540931165,-0.8655722157881338,-0.008977017212688981,-0.5325768797449713,-0.9482978932255264,0.08359330599745789,0.14760907791974487,-0.4592503405674634,-0.058909809324291046,-0.40540258507354165,-1.521571415783626,0.04688319211893718,0.8996406159910004,-0.7575617420495329,-0.1097061993100965,0.018507169929793968,-1.0515936904173933,-0.03507964417573528,-0.12270295410699239
-0.47593665723176987,0.308123327513947,-0.11439593993943617,-1.1442690492818384,0.18268590503511992,0.6316837992027307,-0.6913734466563228,0.3829864682246063,-0.43686378039088003,-1.3397725850305253,-0.17648205234869224,0.5761320540931165,-0.8655722157881338,-0.008977017212688981,-0.5325768797449713,-0.9482978932255264,0.08359330599745789,0.14760907791974487,-0.4592503405674634,-0.058909809324291046,-0.40540258507354165,-1.521571415783626,0.04688319211893718,0.8996406159910004
