X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1
-1.1848708670637884,0.5738369023314983,0.024804298337861738,-0.46129279510115656,-0.09567411574470627,0.28213107422538286,-0.256089679195924,-0.7113078294572897,0.04456228519369565,-0.22631933358170275,-1.5443239147434593,-0.2726663047426334,-0.13510757107700144,0.7524665194679991,-0.9719268403806809,0.26818881274772655,-1.6277144327136899,0.15350384329042677,-0.14401300324911057,-0.30571392580798346,-0.016006289374750786,-0.23342369212593503,0.12007830899944925,-0.6021197015026468,0.6042353454105945,0.8496962880004043,-1.333611165792716,-0.16207398762818137,-0.13595024870453665,1.1500548157540418,-1.0620891291005246,0.35878457080236265
-1.3827118051651093,0.6765741415145914,0.8108110921869089,-0.09865113730377009,-0.1105791426403699,0.09919860182429974,0.6490898905680296,-0.5588098886368182,-0.3553753378874099,-0.8441964092830772,-1.0586399740677463,-0.5119197902566414,0.42047521051252806,1.4225006135726792,-0.5589188204325299,0.3931273983130559,-1.1848708670637884,0.5738369023314983,0.024804298337861738,-0.46129279510115656,-0.09567411574470627,0.28213107422538286,-0.256089679195924,-0.7113078294572897,0.04456228519369565,-0.22631933358170275,-1.5443239147434593,-0.2726663047426334,-0.13510757107700144,0.7524665194679991,-0.9719268403806809,0.26818881274772655
-1.2467358985597825,0.6694162539994157,0.24450162421767713,0.21650573116007799,0.07074107825473092,-0.005869015061909316,-0.18171643845334864,-0.8872685988844209,-0.1895112257115637,-0.506510356303348,-1.1672259160612617,0.033771569501401366,0.38455357673113655,0.9651921700947067,-1.4547208892309302,0.23333785922177083,-1.3827118051651093,0.6765741415145914,0.8108110921869089,-0.09865113730377009,-0.1105791426403699,0.09919860182429974,0.6490898905680296,-0.5588098886368182,-0.3553753378874099,-0.8441964092830772,-1.0586399740677463,-0.5119197902566414,0.42047521051252806,1.4225006135726792,-0.5589188204325299,0.3931273983130559
-0.5543604758190881,0.6341890873132907,0.30748503093373786,0.4781547135543578,-0.17638052164425996,-0.11112032382597403,0.4878260944705014,-1.0816855606075222,0.13321090660726045,0.0750518776381173,-1.3217519379621077,-0.3125560541688372,0.44932403458715653,0.6565305565713692,-0.8147219522048754,0.327699530866047,-1.2467358985597825,0.6694162539994157,0.24450162421767713,0.21650573116007799,0.07074107825473092,-0.005869015061909316,-0.18171643845334864,-0.8872685988844209,-0.1895112257115637,-0.506510356303348,-1.1672259160612617,0.033771569501401366,0.38455357673113655,0.9651921700947067,-1.4547208892309302,0.23333785922177083
-0.9281659247516627,0.5606976596435482,0.24725898610598226,0.2216098074410068,-0.4450531138745125,0.058268882589157245,-0.059212202036426576,-0.6205776199995066,-0.17231203341458645,0.16198376934175215,-1.6115984955208318,-0.8035925779318587,0.2755573952943964,1.071404459145587,-0.29822631872170074,0.42331007313960856,-0.5543604758190881,0.6341890873132907,0.30748503093373786,0.4781547135543578,-0.17638052164425996,-0.11112032382597403,0.4878260944705014,-1.0816855606075222,0.13321090660726045,0.0750518776381173,-1.3217519379621077,-0.3125560541688372,0.44932403458715653,0.6565305565713692,-0.8147219522048754,0.327699530866047
-1.4152895837198936,0.5113825941930273,0.4334569484191683,-0.41602084266098216,0.08034602272453029,0.19505673882275132,0.25303271371202285,-0.9081116655729891,-0.03866045828236407,-0.39394298065238975,-1.920775533501529,-0.44565927997225396,0.06773127827386062,0.6659796943369088,-0.9336165644947914,0.4394972399979359,-0.9281659247516627,0.5606976596435482,0.24725898610598226,0.2216098074410068,-0.4450531138745125,0.058268882589157245,-0.059212202036426576,-0.6205776199995066,-0.17231203341458645,0.16198376934175215,-1.6115984955208318,-0.8035925779318587,0.2755573952943964,1.071404459145587,-0.29822631872170074,0.42331007313960856
-1.33986542666738,0.7394461895361434,-0.05568772925947489,-0.065839406634245,0.10244364559298556,-0.16269859615491414,0.23018613352242845,-0.7705178520504751,-0.09502286984371575,0.04840656859638065,-1.5028901137558013,0.031778192653156734,0.19475651050044415,1.146038687991371,-1.158347860017702,0.30715018837307384,-1.4152895837198936,0.5113825941930273,0.4334569484191683,-0.41602084266098216,0.08034602272453029,0.19505673882275132,0.25303271371202285,-0.9081116655729891,-0.03866045828236407,-0.39394298065238975,-1.920775533501529,-0.44565927997225396,0.06773127827386062,0.6659796943369088,-0.9336165644947914,0.4394972399979359
-0.9986629947153043,1.0081783899296952,-0.6020097032261029,0.07271530796541235,-0.03939682871578704,-0.0009499417627073542,0.3595490631824664,-0.6708659770064016,-0.1576842315315056,0.017130025752601308,-0.8644734081648621,-0.365567478698759,0.07901740271032716,1.1030131068906446,-0.7955744140467746,0.31321720201431225,-1.33986542666738,0.7394461895361434,-0.05568772925947489,-0.065839406634245,0.10244364559298556,-0.16269859615491414,0.23018613352242845,-0.7705178520504751,-0.09502286984371575,0.04840656859638065,-1.5028901137558013,0.031778192653156734,0.19475651050044415,1.146038687991371,-1.158347860017702,0.30715018837307384
-1.4889902423693673,0.44074740130387935,-0.05525249163463767,0.05031902859078761,-0.22653568903278776,0.1707848054841462,-0.26354362282882554,-0.22305223686545422,0.009270302187099483,-0.18670589736930138,-1.2912645823892501,0.1703744937289467,0.21858456346500943,0.7471022959377615,-0.7456989739997201,0.5789943126919141,-0.9986629947153043,1.0081783899296952,-0.6020097032261029,0.07271530796541235,-0.03939682871578704,-0.0009499417627073542,0.3595490631824664,-0.6708659770064016,-0.1576842315315056,0.017130025752601308,-0.8644734081648621,-0.365567478698759,0.07901740271032716,1.1030131068906446,-0.7955744140467746,0.31321720201431225
-1.1542729557541413,0.5571931173988914,0.23782459405267675,0.15280764989135184,0.017551200951145835,-0.3808919900552547,0.3372220508178168,-0.685815302066493,0.006849629667257759,-0.23703304946922044,-1.4118423651354748,-0.34495112531904126,0.08427111953503776,1.2166062513788793,-0.9747346272718804,-0.09033165865219124,-1.4889902423693673,0.44074740130387935,-0.05525249163463767,0.05031902859078761,-0.22653568903278776,0.1707848054841462,-0.26354362282882554,-0.22305223686545422,0.009270302187099483,-0.18670589736930138,-1.2912645823892501,0.1703744937289467,0.21858456346500943,0.7471022959377615,-0.7456989739997201,0.5789943126919141
-0.9900213147197742,0.5984580187956084,-0.28413482669299084,-0.25983851532373864,-0.28902170761774826,-0.011326368068791372,0.5788766644308996,-0.6382727907098317,-0.33000956874601917,-0.07395767396713451,-1.627657223450816,-0.035522283146515066,0.01924780928458336,1.112210149984863,-1.0397955864799244,0.15516270547560235,-1.1542729557541413,0.5571931173988914,0.23782459405267675,0.15280764989135184,0.017551200951145835,-0.3808919900552547,0.3372220508178168,-0.685815302066493,0.006849629667257759,-0.23703304946922044,-1.4118423651354748,-0.34495112531904126,0.08427111953503776,1.2166062513788793,-0.9747346272718804,-0.09033165865219124
-0.6764355627073299,0.5325149518344924,-0.051672188451608515,0.01840110663105874,-0.20272132429120518,-0.08445947783034281,-0.0811027387982868,-0.5907142022317224,0.2825953005840486,0.05529468178735,-1.0904262942371163,-0.02917882096851021,0.37490213712028786,0.7404106810691393,-0.47184198348822853,0.16384469257046366,-0.9900213147197742,0.5984580187956084,-0.28413482669299084,-0.25983851532373864,-0.28902170761774826,-0.011326368068791372,0.5788766644308996,-0.6382727907098317,-0.33000956874601917,-0.07395767396713451,-1.627657223450816,-0.035522283146515066,0.01924780928458336,1.112210149984863,-1.0397955864799244,0.15516270547560235
-0.8806199865834065,0.26248189983731235,-0.20267663019058094,0.11909512623858087,-0.14814831287299685,-0.026329902438249776,0.010880686079662744,-0.4970096595286252,-0.19270650186410543,-0.025032505098711313,-1.8937653963506662,-0.03030454779042481,0.257194182879941,0.8575184356118448,-0.4706948949202464,0.01198445875691255,-0.6764355627073299,0.5325149518344924,-0.051672188451608515,0.01840110663105874,-0.20272132429120518,-0.08445947783034281,-0.0811027387982868,-0.5907142022317224,0.2825953005840486,0.05529468178735,-1.0904262942371163,-0.02917882096851021,0.37490213712028786,0.7404106810691393,-0.47184198348822853,0.16384469257046366
-1.6342569301826333,0.2726481040115125,0.44006872270825403,0.2339472887247232,0.16654921166084155,-0.09869121264171316,-0.16410556036087112,-0.29629446236728024,0.04642102177995954,-0.4251151416889116,-1.83607702446511,-0.5445087147768701,0.20478440543338378,0.9591331373000053,-0.9840658402488773,-0.33100595786619225,-0.8806199865834065,0.26248189983731235,-0.20267663019058094,0.11909512623858087,-0.14814831287299685,-0.026329902438249776,0.010880686079662744,-0.4970096595286252,-0.19270650186410543,-0.025032505098711313,-1.8937653963506662,-0.03030454779042481,0.257194182879941,0.8575184356118448,-0.4706948949202464,0.01198445875691255
-0.9955831263518098,1.0707586554754034,0.21957800827779878,-0.2282938255259101,-0.07156034128276224,0.027076487183028727,-0.10861109935634246,-0.626441120481661,0.2490054397403962,-0.2505685454256283,-1.5114681405275434,-0.2812374534637065,0.5069219451881465,0.8747205207121354,-1.10521372495693,0.30323900863030384,-1.6342569301826333,0.2726481040115125,0.44006872270825403,0.2339472887247232,0.16654921166084155,-0.09869121264171316,-0.16410556036087112,-0.29629446236728024,0.04642102177995954,-0.4251151416889116,-1.83607702446511,-0.5445087147768701,0.20478440543338378,0.9591331373000053,-0.9840658402488773,-0.33100595786619225
-1.0338755690175156,0.5184271469032262,0.19089018963345397,-0.09779744939931063,-0.08838528797101301,0.37845752727318144,0.5365475191558517,-0.44586697360019323,-0.16777007204462624,0.25361936202951707,-0.9810869939426796,0.1665091546802942,0.039086975925424594,1.0044046264499842,-0.724054106931174,-0.11057664895509953,-0.9955831263518098,1.0707586554754034,0.21957800827779878,-0.2282938255259101,-0.07156034128276224,0.027076487183028727,-0.10861109935634246,-0.626441120481661,0.2490054397403962,-0.2505685454256283,-1.5114681405275434,-0.2812374534637065,0.5069219451881465,0.8747205207121354,-1.10521372495693,0.30323900863030384
-0.9184771385768946,0.3795248685759761,0.18211848774799239,-0.7661052056248052,0.3857535558072569,-0.06372903086923025,-0.3148371892567431,-0.5722658002263525,0.3079351862101697,0.006617897032756767,-0.8886470713877989,-0.37452747789840346,-0.09284959291862299,0.8543869063974118,-0.9337759931465079,0.13818207645782987,-1.0338755690175156,0.5184271469032262,0.19089018963345397,-0.09779744939931063,-0.08838528797101301,0.37845752727318144,0.5365475191558517,-0.44586697360019323,-0.16777007204462624,0.25361936202951707,-0.9810869939426796,0.1665091546802942,0.039086975925424594,1.0044046264499842,-0.724054106931174,-0.11057664895509953
-0.6889782496925798,0.5727236336252925,-0.010913389983808156,-0.17608629900158523,0.06955757005630443,0.05739169523493207,-0.2953633181288509,-0.8717452969854589,-0.7032022575894271,0.20891638450214067,-1.654035294727458,0.24584264104302062,0.25037956160534125,0.6445155616243559,-0.5354854501981375,-0.3007330507325128,-0.9184771385768946,0.3795248685759761,0.18211848774799239,-0.7661052056248052,0.3857535558072569,-0.06372903086923025,-0.3148371892567431,-0.5722658002263525,0.3079351862101697,0.006617897032756767,-0.8886470713877989,-0.37452747789840346,-0.09284959291862299,0.8543869063974118,-0.9337759931465079,0.13818207645782987
-1.545788094672509,0.3286170513115197,0.05788059107916038,-0.14858878332410105,0.06689969741214888,0.39244963318945564,0.5050329477777789,-0.7922941063380413,-0.24595477830086782,-0.1280064414613679,-1.7952901538519037,-0.42466099889526343,0.10254580366263696,0.39427307833341746,-0.17331823201154573,0.2293252360329284,-0.6889782496925798,0.5727236336252925,-0.010913389983808156,-0.17608629900158523,0.06955757005630443,0.05739169523493207,-0.2953633181288509,-0.8717452969854589,-0.7032022575894271,0.20891638450214067,-1.654035294727458,0.24584264104302062,0.25037956160534125,0.6445155616243559,-0.5354854501981375,-0.3007330507325128
-1.2474722466644879,0.6601439176837268,-0.34723868652249523,-0.2888911501090183,-0.07295949410174792,-0.10821095352708894,0.1958019425194719,-0.7251898712926963,0.056788154345770975,-0.22711886384677957,-1.745378839645307,-0.1816904812518167,0.12618050031723296,0.7868728970660616,-0.7963813738104741,-0.1550571061549507,-1.545788094672509,0.3286170513115197,0.05788059107916038,-0.14858878332410105,0.06689969741214888,0.39244963318945564,0.5050329477777789,-0.7922941063380413,-0.24595477830086782,-0.1280064414613679,-1.7952901538519037,-0.42466099889526343,0.10254580366263696,0.39427307833341746,-0.17331823201154573,0.2293252360329284
-0.8485455274617748,0.6564394431550576,-0.6405898737882628,0.04692488378303313,-0.1176924194264846,0.35702216004633974,0.6647564807044034,-0.6198242929571663,0.6729989683472171,-0.2658016146023974,-1.3849462268676902,-0.52485072609414,-0.21772937433972914,0.46763031846799047,-1.0795837975982905,-0.12729413521049637,-1.2474722466644879,0.6601439176837268,-0.34723868652249523,-0.2888911501090183,-0.07295949410174792,-0.10821095352708894,0.1958019425194719,-0.7251898712926963,0.056788154345770975,-0.22711886384677957,-1.745378839645307,-0.1816904812518167,0.12618050031723296,0.7868728970660616,-0.7963813738104741,-0.1550571061549507
-1.5679185461670482,0.2215610318234573,0.04397118847885359,-0.015851692603639687,-0.4314817046808288,0.0010472569239850264,-0.1412168482318648,-0.8403507918567771,-0.36181999641376916,-0.018269828852448933,-1.2426452167372888,-0.20548318639120666,-0.004793910959570102,0.6751574570757826,-0.4333239899083103,0.053978902498021716,-0.8485455274617748,0.6564394431550576,-0.6405898737882628,0.04692488378303313,-0.1176924194264846,0.35702216004633974,0.6647564807044034,-0.6198242929571663,0.6729989683472171,-0.2658016146023974,-1.3849462268676902,-0.52485072609414,-0.21772937433972914,0.46763031846799047,-1.0795837975982905,-0.12729413521049637
-0.660581620623677,0.7576670205014869,0.09492356961267297,-0.640130259147156,0.19117845998684077,0.3505731424148078,0.03959035192429398,-1.0905165237096643,-0.11138233636901286,0.09292621167978635,-1.1976748416375904,-0.5817626217954882,-0.1312757510597144,0.39856378254551583,-0.8130702990536686,0.045189550137362866,-1.5679185461670482,0.2215610318234573,0.04397118847885359,-0.015851692603639687,-0.4314817046808288,0.0010472569239850264,-0.1412168482318648,-0.8403507918567771,-0.36181999641376916,-0.018269828852448933,-1.2426452167372888,-0.20548318639120666,-0.004793910959570102,0.6751574570757826,-0.4333239899083103,0.053978902498021716
-1.0808032367387705,0.6122063953789116,0.3542937085880947,0.06106246673082928,0.08847277090128124,0.1475957813917561,-0.20712858059700012,-0.9420606915988213,0.39375671277253815,-0.19807670242203043,-1.275553359722121,-0.16146007417627986,0.1771452747435578,0.4884519823622167,-0.56692200345846,-0.04193203487205743,-0.660581620623677,0.7576670205014869,0.09492356961267297,-0.640130259147156,0.19117845998684077,0.3505731424148078,0.03959035192429398,-1.0905165237096643,-0.11138233636901286,0.09292621167978635,-1.1976748416375904,-0.5817626217954882,-0.1312757510597144,0.39856378254551583,-0.8130702990536686,0.045189550137362866
-0.8072932003845272,0.5738350495032238,0.4603743533493569,-0.26303324900416564,-0.03535794935362109,0.0604209954371086,0.04492629558167324,-0.8301134489832162,-0.4099774367687769,-0.4445668138239497,-1.5557443007402687,-0.09527004575470609,0.002704123738445946,0.9371061347631473,-0.5444921711624344,0.11661775476062584,-1.0808032367387705,0.6122063953789116,0.3542937085880947,0.06106246673082928,0.08847277090128124,0.1475957813917561,-0.20712858059700012,-0.9420606915988213,0.39375671277253815,-0.19807670242203043,-1.275553359722121,-0.16146007417627986,0.1771452747435578,0.4884519823622167,-0.56692200345846,-0.04193203487205743
-1.1508624055587333,0.33829730438329775,0.4599825383557428,0.1376160984124693,-0.027081337738637006,-0.012912286391222964,-0.5561963894978076,-0.6844676162100811,-0.20597106017031874,-0.09919555491744007,-1.2263398620181725,-0.16359323886689225,0.21778265175121492,0.7508945040698827,-0.37346681255086844,0.34470343693508015,-0.8072932003845272,0.5738350495032238,0.4603743533493569,-0.26303324900416564,-0.03535794935362109,0.0604209954371086,0.04492629558167324,-0.8301134489832162,-0.4099774367687769,-0.4445668138239497,-1.5557443007402687,-0.09527004575470609,0.002704123738445946,0.9371061347631473,-0.5444921711624344,0.11661775476062584
