X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.23574374005440663,0.8880786960813154,-0.020586190557819795,0.4218199534914978,0.08505301061932996,0.2019898852667284,0.10452937729888218,0.16799909973079563,-0.013367573425537599,-0.5426652398424618,0.3036673722175611,-0.07297288898798338
0.4583821716630129,1.2058494502078974,-0.6180266462471007,-0.23574374005440663,0.8880786960813154,-0.020586190557819795,0.4218199534914978,0.08505301061932996,0.2019898852667284,0.10452937729888218,0.16799909973079563,-0.013367573425537599
-0.03156395979165955,0.7377145382791508,0.1653037897800847,0.4583821716630129,1.2058494502078974,-0.6180266462471007,-0.23574374005440663,0.8880786960813154,-0.020586190557819795,0.4218199534914978,0.08505301061932996,0.2019898852667284
0.08849914725565405,1.3977851899045992,0.5039645864831621,-0.03156395979165955,0.7377145382791508,0.1653037897800847,0.4583821716630129,1.2058494502078974,-0.6180266462471007,-0.23574374005440663,0.8880786960813154,-0.020586190557819795
-0.577160378038708,1.1336140396955525,0.48095403937131315,0.08849914725565405,1.3977851899045992,0.5039645864831621,-0.03156395979165955,0.7377145382791508,0.1653037897800847,0.4583821716630129,1.2058494502078974,-0.6180266462471007
-0.3011465893977171,0.793598224174164,0.4890345082859866,-0.577160378038708,1.1336140396955525,0.48095403937131315,0.08849914725565405,1.3977851899045992,0.5039645864831621,-0.03156395979165955,0.7377145382791508,0.1653037897800847
-0.5348832176802286,0.3181532808156371,0.5228013842941217,-0.3011465893977171,0.793598224174164,0.4890345082859866,-0.577160378038708,1.1336140396955525,0.48095403937131315,0.08849914725565405,1.3977851899045992,0.5039645864831621
0.3791718304597995,0.19608054553641202,0.019027292089672604,-0.5348832176802286,0.3181532808156371,0.5228013842941217,-0.3011465893977171,0.793598224174164,0.4890345082859866,-0.577160378038708,1.1336140396955525,0.48095403937131315
-0.12326404822234993,0.5124198952548816,0.057070108094255806,0.3791718304597995,0.19608054553641202,0.019027292089672604,-0.5348832176802286,0.3181532808156371,0.5228013842941217,-0.3011465893977171,0.793598224174164,0.4890345082859866
-0.3471259134049963,1.1540159864102668,0.26094547731097767,-0.12326404822234993,0.5124198952548816,0.057070108094255806,0.3791718304597995,0.19608054553641202,0.019027292089672604,-0.5348832176802286,0.3181532808156371,0.5228013842941217
0.18143498496053628,0.7000458481425476,0.11486422719781014,-0.3471259134049963,1.1540159864102668,0.26094547731097767,-0.12326404822234993,0.5124198952548816,0.057070108094255806,0.3791718304597995,0.19608054553641202,0.019027292089672604
-0.3378964874357198,0.2068392762230117,0.731424208982825,0.18143498496053628,0.7000458481425476,0.11486422719781014,-0.3471259134049963,1.1540159864102668,0.26094547731097767,-0.12326404822234993,0.5124198952548816,0.057070108094255806
-0.6655024358500866,0.9919147707669013,0.3379478566497406,-0.3378964874357198,0.2068392762230117,0.731424208982825,0.18143498496053628,0.7000458481425476,0.11486422719781014,-0.3471259134049963,1.1540159864102668,0.26094547731097767
-0.06458292873489369,0.4735375850221111,0.39884572062395557,-0.6655024358500866,0.9919147707669013,0.3379478566497406,-0.3378964874357198,0.2068392762230117,0.731424208982825,0.18143498496053628,0.7000458481425476,0.11486422719781014
-0.0881639023558054,0.38495950398431716,0.22950089192197123,-0.06458292873489369,0.4735375850221111,0.39884572062395557,-0.6655024358500866,0.9919147707669013,0.3379478566497406,-0.3378964874357198,0.2068392762230117,0.731424208982825
-0.37500548487785357,0.49598462646263863,0.5419737963434629,-0.0881639023558054,0.38495950398431716,0.22950089192197123,-0.06458292873489369,0.4735375850221111,0.39884572062395557,-0.6655024358500866,0.9919147707669013,0.3379478566497406
-0.2141621117734035,0.8382900729479525,0.7335485270411376,-0.37500548487785357,0.49598462646263863,0.5419737963434629,-0.0881639023558054,0.38495950398431716,0.22950089192197123,-0.06458292873489369,0.4735375850221111,0.39884572062395557
-0.08286937693758366,0.8196018301921274,0.22050558052925623,-0.2141621117734035,0.8382900729479525,0.7335485270411376,-0.37500548487785357,0.49598462646263863,0.5419737963434629,-0.0881639023558054,0.38495950398431716,0.22950089192197123
-0.10836798706865827,0.2839517164301627,0.46880042271622446,-0.08286937693758366,0.8196018301921274,0.22050558052925623,-0.2141621117734035,0.8382900729479525,0.7335485270411376,-0.37500548487785357,0.49598462646263863,0.5419737963434629
-0.9305091008873663,0.7518536961568709,0.03944165766148572,-0.10836798706865827,0.2839517164301627,0.46880042271622446,-0.08286937693758366,0.8196018301921274,0.22050558052925623,-0.2141621117734035,0.8382900729479525,0.7335485270411376
-0.18721081239894816,0.023713980588518146,0.24026208875955465,-0.9305091008873663,0.7518536961568709,0.03944165766148572,-0.10836798706865827,0.2839517164301627,0.46880042271622446,-0.08286937693758366,0.8196018301921274,0.22050558052925623
-0.4091319278885085,0.4712561765926538,0.6061852330330515,-0.18721081239894816,0.023713980588518146,0.24026208875955465,-0.9305091008873663,0.7518536961568709,0.03944165766148572,-0.10836798706865827,0.2839517164301627,0.46880042271622446
-0.7516254513593211,0.15456264209677256,-0.10592124862707598,-0.4091319278885085,0.4712561765926538,0.6061852330330515,-0.18721081239894816,0.023713980588518146,0.24026208875955465,-0.9305091008873663,0.7518536961568709,0.03944165766148572
-0.030221672775642545,0.30444856178269336,0.24046662874545618,-0.7516254513593211,0.15456264209677256,-0.10592124862707598,-0.4091319278885085,0.4712561765926538,0.6061852330330515,-0.18721081239894816,0.023713980588518146,0.24026208875955465
-0.19337038393222034,0.09341487291533696,0.24524795892472373,-0.030221672775642545,0.30444856178269336,0.24046662874545618,-0.7516254513593211,0.15456264209677256,-0.10592124862707598,-0.4091319278885085,0.4712561765926538,0.6061852330330515
-0.26891694434698954,0.6242699153021735,0.275931066937778,-0.19337038393222034,0.09341487291533696,0.24524795892472373,-0.030221672775642545,0.30444856178269336,0.24046662874545618,-0.7516254513593211,0.15456264209677256,-0.10592124862707598
0.09326027841069068,0.6796711673425277,0.3278497933556851,-0.26891694434698954,0.6242699153021735,0.275931066937778,-0.19337038393222034,0.09341487291533696,0.24524795892472373,-0.030221672775642545,0.30444856178269336,0.24046662874545618
-0.42421148495205624,0.10408995374177427,0.46311820056464326,0.09326027841069068,0.6796711673425277,0.3278497933556851,-0.26891694434698954,0.6242699153021735,0.275931066937778,-0.19337038393222034,0.09341487291533696,0.24524795892472373
-0.40144642601243424,0.743696376902334,0.15969010231644878,-0.42421148495205624,0.10408995374177427,0.46311820056464326,0.09326027841069068,0.6796711673425277,0.3278497933556851,-0.26891694434698954,0.6242699153021735,0.275931066937778
-0.4768354802114543,0.30207962632173324,0.30479754370518414,-0.40144642601243424,0.743696376902334,0.15969010231644878,-0.42421148495205624,0.10408995374177427,0.46311820056464326,0.09326027841069068,0.6796711673425277,0.3278497933556851
-0.06340262347251688,0.718686417370697,0.5292335273252919,-0.4768354802114543,0.30207962632173324,0.30479754370518414,-0.40144642601243424,0.743696376902334,0.15969010231644878,-0.42421148495205624,0.10408995374177427,0.46311820056464326
-0.26214837072339775,0.4728379612458404,0.03009678730798912,-0.06340262347251688,0.718686417370697,0.5292335273252919,-0.4768354802114543,0.30207962632173324,0.30479754370518414,-0.40144642601243424,0.743696376902334,0.15969010231644878
-0.4246705661353803,0.40063427133177254,0.24876271576147754,-0.26214837072339775,0.4728379612458404,0.03009678730798912,-0.06340262347251688,0.718686417370697,0.5292335273252919,-0.4768354802114543,0.30207962632173324,0.30479754370518414
-0.12507310203141336,0.37890321301944835,-0.3695145549103762,-0.4246705661353803,0.40063427133177254,0.24876271576147754,-0.26214837072339775,0.4728379612458404,0.03009678730798912,-0.06340262347251688,0.718686417370697,0.5292335273252919
-0.2000099376972436,0.706556751938461,0.3730652470678367,-0.12507310203141336,0.37890321301944835,-0.3695145549103762,-0.4246705661353803,0.40063427133177254,0.24876271576147754,-0.26214837072339775,0.4728379612458404,0.03009678730798912
-0.71895787693829,0.7107598034263608,0.5366984040788868,-0.2000099376972436,0.706556751938461,0.3730652470678367,-0.12507310203141336,0.37890321301944835,-0.3695145549103762,-0.4246705661353803,0.40063427133177254,0.24876271576147754
-0.7278941113781501,0.3313614406034503,0.06073600144680434,-0.71895787693829,0.7107598034263608,0.5366984040788868,-0.2000099376972436,0.706556751938461,0.3730652470678367,-0.12507310203141336,0.37890321301944835,-0.3695145549103762
-0.3274562392585748,0.30050194328077995,0.1740029656236916,-0.7278941113781501,0.3313614406034503,0.06073600144680434,-0.71895787693829,0.7107598034263608,0.5366984040788868,-0.2000099376972436,0.706556751938461,0.3730652470678367
-0.3882534284199501,0.30600885048862153,0.07153620192510962,-0.3274562392585748,0.30050194328077995,0.1740029656236916,-0.7278941113781501,0.3313614406034503,0.06073600144680434,-0.71895787693829,0.7107598034263608,0.5366984040788868
-0.182701478790735,0.33278036623553864,0.001184913292144374,-0.3882534284199501,0.30600885048862153,0.07153620192510962,-0.3274562392585748,0.30050194328077995,0.1740029656236916,-0.7278941113781501,0.3313614406034503,0.06073600144680434
-0.14738967872917474,0.07964230817818074,0.23247249673344922,-0.182701478790735,0.33278036623553864,0.001184913292144374,-0.3882534284199501,0.30600885048862153,0.07153620192510962,-0.3274562392585748,0.30050194328077995,0.1740029656236916
-0.07833342847484716,0.39109701592173796,-0.04976337528901878,-0.14738967872917474,0.07964230817818074,0.23247249673344922,-0.182701478790735,0.33278036623553864,0.001184913292144374,-0.3882534284199501,0.30600885048862153,0.07153620192510962
0.11330148317225008,0.8233381444317185,0.06381761589050394,-0.07833342847484716,0.39109701592173796,-0.04976337528901878,-0.14738967872917474,0.07964230817818074,0.23247249673344922,-0.182701478790735,0.33278036623553864,0.001184913292144374
-0.3527381569611433,0.5410141453559247,-0.007406196290866807,0.11330148317225008,0.8233381444317185,0.06381761589050394,-0.07833342847484716,0.39109701592173796,-0.04976337528901878,-0.14738967872917474,0.07964230817818074,0.23247249673344922
-0.5114233676811499,0.8188295070882194,0.4262127537612007,-0.3527381569611433,0.5410141453559247,-0.007406196290866807,0.11330148317225008,0.8233381444317185,0.06381761589050394,-0.07833342847484716,0.39109701592173796,-0.04976337528901878
-0.6856110508435461,0.45475165711674065,0.2144352255521439,-0.5114233676811499,0.8188295070882194,0.4262127537612007,-0.3527381569611433,0.5410141453559247,-0.007406196290866807,0.11330148317225008,0.8233381444317185,0.06381761589050394
-0.16722445329491054,0.8144711324962571,0.04614476642364626,-0.6856110508435461,0.45475165711674065,0.2144352255521439,-0.5114233676811499,0.8188295070882194,0.4262127537612007,-0.3527381569611433,0.5410141453559247,-0.007406196290866807
-0.02362289269405088,0.3574757917247471,0.216565583137871,-0.16722445329491054,0.8144711324962571,0.04614476642364626,-0.6856110508435461,0.45475165711674065,0.2144352255521439,-0.5114233676811499,0.8188295070882194,0.4262127537612007
-0.33131267043393575,0.7494270708470774,0.2663450984250392,-0.02362289269405088,0.3574757917247471,0.216565583137871,-0.16722445329491054,0.8144711324962571,0.04614476642364626,-0.6856110508435461,0.45475165711674065,0.2144352255521439
-1.0790740282443256,0.5568182902464366,0.4764415874318867,-0.33131267043393575,0.7494270708470774,0.2663450984250392,-0.02362289269405088,0.3574757917247471,0.216565583137871,-0.16722445329491054,0.8144711324962571,0.04614476642364626
-0.64630237999959,0.38554602296042445,-0.06910542048497573,-1.0790740282443256,0.5568182902464366,0.4764415874318867,-0.33131267043393575,0.7494270708470774,0.2663450984250392,-0.02362289269405088,0.3574757917247471,0.216565583137871
-0.578568354146141,0.33846687606610265,0.3017300362580283,-0.64630237999959,0.38554602296042445,-0.06910542048497573,-1.0790740282443256,0.5568182902464366,0.4764415874318867,-0.33131267043393575,0.7494270708470774,0.2663450984250392
-0.4133571019176559,0.20853179264727661,-0.11734854534747025,-0.578568354146141,0.33846687606610265,0.3017300362580283,-0.64630237999959,0.38554602296042445,-0.06910542048497573,-1.0790740282443256,0.5568182902464366,0.4764415874318867
-0.29339223234385836,0.3290448798518767,0.3553756672846573,-0.4133571019176559,0.20853179264727661,-0.11734854534747025,-0.578568354146141,0.33846687606610265,0.3017300362580283,-0.64630237999959,0.38554602296042445,-0.06910542048497573
-0.14585218710360362,0.5793860995734854,0.41687823747427377,-0.29339223234385836,0.3290448798518767,0.3553756672846573,-0.4133571019176559,0.20853179264727661,-0.11734854534747025,-0.578568354146141,0.33846687606610265,0.3017300362580283
-0.18569171348458452,0.29769495596901074,0.49663460826617,-0.14585218710360362,0.5793860995734854,0.41687823747427377,-0.29339223234385836,0.3290448798518767,0.3553756672846573,-0.4133571019176559,0.20853179264727661,-0.11734854534747025
0.14369904489182966,0.5530406114633422,0.6632032231533236,-0.18569171348458452,0.29769495596901074,0.49663460826617,-0.14585218710360362,0.5793860995734854,0.41687823747427377,-0.29339223234385836,0.3290448798518767,0.3553756672846573
-0.4569955931551572,0.6599065907306123,0.32675350152807225,0.14369904489182966,0.5530406114633422,0.6632032231533236,-0.18569171348458452,0.29769495596901074,0.49663460826617,-0.14585218710360362,0.5793860995734854,0.41687823747427377
-0.38159221652565206,0.715695765801477,0.5229071158950317,-0.4569955931551572,0.6599065907306123,0.32675350152807225,0.14369904489182966,0.5530406114633422,0.6632032231533236,-0.18569171348458452,0.29769495596901074,0.49663460826617
-0.1190757100079961,0.6075128794703297,0.6810579377729926,-0.38159221652565206,0.715695765801477,0.5229071158950317,-0.4569955931551572,0.6599065907306123,0.32675350152807225,0.14369904489182966,0.5530406114633422,0.6632032231533236
-0.7361946883394375,0.4306056667824163,-0.04536818858532904,-0.1190757100079961,0.6075128794703297,0.6810579377729926,-0.38159221652565206,0.715695765801477,0.5229071158950317,-0.4569955931551572,0.6599065907306123,0.32675350152807225
-0.21814728371368045,0.544217123654551,-0.06962136301857916,-0.7361946883394375,0.4306056667824163,-0.04536818858532904,-0.1190757100079961,0.6075128794703297,0.6810579377729926,-0.38159221652565206,0.715695765801477,0.5229071158950317
-0.2500356525833179,-0.04131288753265411,-0.25043153088984477,-0.21814728371368045,0.544217123654551,-0.06962136301857916,-0.7361946883394375,0.4306056667824163,-0.04536818858532904,-0.1190757100079961,0.6075128794703297,0.6810579377729926
-0.24021678539699237,0.42530507398366424,0.5188583622017913,-0.2500356525833179,-0.04131288753265411,-0.25043153088984477,-0.21814728371368045,0.544217123654551,-0.06962136301857916,-0.7361946883394375,0.4306056667824163,-0.04536818858532904
