X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
-1.36507672457759,-1.8953363593547488,0.4965028190931889,-0.4878133547803696,0.2190246923442913,-0.2812949878712696,-0.7493183583325831,-2.118806107631726,0.3924819877746826,-0.7546798944643405,0.6384207810595759,-0.3150053029840007,-0.6411363832933706,-1.483161670432022,0.6987827901805637,-0.0575959183156993,0.5611457470439434,-0.8711420738787397,-0.5573875596748559,-1.3795580758757968,0.4435470918877618,-0.1118562955192495,0.9017482537989336,-0.361759895947788
-0.56185998608906,-1.1890184027179964,0.461222029545564,-0.3532166216466539,1.0132685676770834,-0.5307286491763779,-1.36507672457759,-1.8953363593547488,0.4965028190931889,-0.4878133547803696,0.2190246923442913,-0.2812949878712696,-0.7493183583325831,-2.118806107631726,0.3924819877746826,-0.7546798944643405,0.6384207810595759,-0.3150053029840007,-0.6411363832933706,-1.483161670432022,0.6987827901805637,-0.0575959183156993,0.5611457470439434,-0.8711420738787397
-0.1993172725430026,-2.369237117628698,0.3087715414826111,-0.0321754321139823,0.4632600853101042,-0.1472854547751906,-0.56185998608906,-1.1890184027179964,0.461222029545564,-0.3532166216466539,1.0132685676770834,-0.5307286491763779,-1.36507672457759,-1.8953363593547488,0.4965028190931889,-0.4878133547803696,0.2190246923442913,-0.2812949878712696,-0.7493183583325831,-2.118806107631726,0.3924819877746826,-0.7546798944643405,0.6384207810595759,-0.3150053029840007
-1.2686578471329992,-1.4822881246085722,0.4727970653810712,-0.0933651364117851,0.6062511543718843,-0.5129591367259684,-0.1993172725430026,-2.369237117628698,0.3087715414826111,-0.0321754321139823,0.4632600853101042,-0.1472854547751906,-0.56185998608906,-1.1890184027179964,0.461222029545564,-0.3532166216466539,1.0132685676770834,-0.5307286491763779,-1.36507672457759,-1.8953363593547488,0.4965028190931889,-0.4878133547803696,0.2190246923442913,-0.2812949878712696
-0.3797210509937153,-1.919031359298168,0.9057297949989268,-0.4481501014277171,0.9620187376890268,-0.3621217837821833,-1.2686578471329992,-1.4822881246085722,0.4727970653810712,-0.0933651364117851,0.6062511543718843,-0.5129591367259684,-0.1993172725430026,-2.369237117628698,0.3087715414826111,-0.0321754321139823,0.4632600853101042,-0.1472854547751906,-0.56185998608906,-1.1890184027179964,0.461222029545564,-0.3532166216466539,1.0132685676770834,-0.5307286491763779
-0.9350511252050616,-1.3745060359852754,0.3158457744562343,-0.0082391990059396,0.7358781930436689,-0.6333863511550081,-0.3797210509937153,-1.919031359298168,0.9057297949989268,-0.4481501014277171,0.9620187376890268,-0.3621217837821833,-1.2686578471329992,-1.4822881246085722,0.4727970653810712,-0.0933651364117851,0.6062511543718843,-0.5129591367259684,-0.1993172725430026,-2.369237117628698,0.3087715414826111,-0.0321754321139823,0.4632600853101042,-0.1472854547751906
-0.7794984326839177,-1.6230468551496453,0.4755621893011226,-0.3963575696529748,0.4788700883965608,-1.2163474732333823,-0.9350511252050616,-1.3745060359852754,0.3158457744562343,-0.0082391990059396,0.7358781930436689,-0.6333863511550081,-0.3797210509937153,-1.919031359298168,0.9057297949989268,-0.4481501014277171,0.9620187376890268,-0.3621217837821833,-1.2686578471329992,-1.4822881246085722,0.4727970653810712,-0.0933651364117851,0.6062511543718843,-0.5129591367259684
-0.9273625089736012,-1.4992886908481848,0.676139708847177,-0.4069195128162776,0.5050014207243664,-0.6692723298276385,-0.7794984326839177,-1.6230468551496453,0.4755621893011226,-0.3963575696529748,0.4788700883965608,-1.2163474732333823,-0.9350511252050616,-1.3745060359852754,0.3158457744562343,-0.0082391990059396,0.7358781930436689,-0.6333863511550081,-0.3797210509937153,-1.919031359298168,0.9057297949989268,-0.4481501014277171,0.9620187376890268,-0.3621217837821833
-0.7374162980680615,-1.296310128338353,0.6455090782714312,-0.4718186370461555,0.5507288248899131,-0.7749198510713049,-0.9273625089736012,-1.4992886908481848,0.676139708847177,-0.4069195128162776,0.5050014207243664,-0.6692723298276385,-0.7794984326839177,-1.6230468551496453,0.4755621893011226,-0.3963575696529748,0.4788700883965608,-1.2163474732333823,-0.9350511252050616,-1.3745060359852754,0.3158457744562343,-0.0082391990059396,0.7358781930436689,-0.6333863511550081
-0.2838409479760704,-1.0331346383085027,0.3798937237046618,-0.3396572082700281,0.5781857128595602,-0.911668322695676,-0.7374162980680615,-1.296310128338353,0.6455090782714312,-0.4718186370461555,0.5507288248899131,-0.7749198510713049,-0.9273625089736012,-1.4992886908481848,0.676139708847177,-0.4069195128162776,0.5050014207243664,-0.6692723298276385,-0.7794984326839177,-1.6230468551496453,0.4755621893011226,-0.3963575696529748,0.4788700883965608,-1.2163474732333823
-0.4233483535142693,-1.5863301167997208,-0.1841016642364608,-0.3919263288445198,0.3887429363139795,-0.1047774469845351,-0.2838409479760704,-1.0331346383085027,0.3798937237046618,-0.3396572082700281,0.5781857128595602,-0.911668322695676,-0.7374162980680615,-1.296310128338353,0.6455090782714312,-0.4718186370461555,0.5507288248899131,-0.7749198510713049,-0.9273625089736012,-1.4992886908481848,0.676139708847177,-0.4069195128162776,0.5050014207243664,-0.6692723298276385
-0.1272509888123802,-1.6056252540960063,0.4991797286920244,-0.8695000531681585,-0.1431969936898585,-0.305456976899777,-0.4233483535142693,-1.5863301167997208,-0.1841016642364608,-0.3919263288445198,0.3887429363139795,-0.1047774469845351,-0.2838409479760704,-1.0331346383085027,0.3798937237046618,-0.3396572082700281,0.5781857128595602,-0.911668322695676,-0.7374162980680615,-1.296310128338353,0.6455090782714312,-0.4718186370461555,0.5507288248899131,-0.7749198510713049
-0.0429551827319732,-1.7633966995243344,-0.145002282854019,-0.6119210482741914,0.7305671227421717,-0.4506178104529332,-0.1272509888123802,-1.6056252540960063,0.4991797286920244,-0.8695000531681585,-0.1431969936898585,-0.305456976899777,-0.4233483535142693,-1.5863301167997208,-0.1841016642364608,-0.3919263288445198,0.3887429363139795,-0.1047774469845351,-0.2838409479760704,-1.0331346383085027,0.3798937237046618,-0.3396572082700281,0.5781857128595602,-0.911668322695676
-0.6365669450291601,-1.4763594809234526,0.7202865576871076,-0.4020045016401529,0.3565647426337798,-0.4122167883421055,-0.0429551827319732,-1.7633966995243344,-0.145002282854019,-0.6119210482741914,0.7305671227421717,-0.4506178104529332,-0.1272509888123802,-1.6056252540960063,0.4991797286920244,-0.8695000531681585,-0.1431969936898585,-0.305456976899777,-0.4233483535142693,-1.5863301167997208,-0.1841016642364608,-0.3919263288445198,0.3887429363139795,-0.1047774469845351
0.0281867597854214,-1.7498985089061103,0.4157156179185562,-0.4891432037632147,0.6076446585252009,-0.2738223841909467,-0.6365669450291601,-1.4763594809234526,0.7202865576871076,-0.4020045016401529,0.3565647426337798,-0.4122167883421055,-0.0429551827319732,-1.7633966995243344,-0.145002282854019,-0.6119210482741914,0.7305671227421717,-0.4506178104529332,-0.1272509888123802,-1.6056252540960063,0.4991797286920244,-0.8695000531681585,-0.1431969936898585,-0.305456976899777
-0.6564374617451569,-1.823884936545932,0.6123926245784725,-0.3706724315438739,0.4103762841910228,-0.0803880882479729,0.0281867597854214,-1.7498985089061103,0.4157156179185562,-0.4891432037632147,0.6076446585252009,-0.2738223841909467,-0.6365669450291601,-1.4763594809234526,0.7202865576871076,-0.4020045016401529,0.3565647426337798,-0.4122167883421055,-0.0429551827319732,-1.7633966995243344,-0.145002282854019,-0.6119210482741914,0.7305671227421717,-0.4506178104529332
-0.4514219748269156,-1.538164700275194,0.1643302756215743,-0.3855040393669188,0.7004958403273047,-0.6908780798030785,-0.6564374617451569,-1.823884936545932,0.6123926245784725,-0.3706724315438739,0.4103762841910228,-0.0803880882479729,0.0281867597854214,-1.7498985089061103,0.4157156179185562,-0.4891432037632147,0.6076446585252009,-0.2738223841909467,-0.6365669450291601,-1.4763594809234526,0.7202865576871076,-0.4020045016401529,0.3565647426337798,-0.4122167883421055
-0.8101172115590007,-2.1718911429903267,0.0120801104150592,-0.5500876290110361,0.3960614395680712,-0.4634396322707468,-0.4514219748269156,-1.538164700275194,0.1643302756215743,-0.3855040393669188,0.7004958403273047,-0.6908780798030785,-0.6564374617451569,-1.823884936545932,0.6123926245784725,-0.3706724315438739,0.4103762841910228,-0.0803880882479729,0.0281867597854214,-1.7498985089061103,0.4157156179185562,-0.4891432037632147,0.6076446585252009,-0.2738223841909467
-0.6882069323676261,-1.6134733344154222,0.4386375236215256,-0.658574575774689,0.047236511831602,-0.2581713044488261,-0.8101172115590007,-2.1718911429903267,0.0120801104150592,-0.5500876290110361,0.3960614395680712,-0.4634396322707468,-0.4514219748269156,-1.538164700275194,0.1643302756215743,-0.3855040393669188,0.7004958403273047,-0.6908780798030785,-0.6564374617451569,-1.823884936545932,0.6123926245784725,-0.3706724315438739,0.4103762841910228,-0.0803880882479729
-0.6605228264477863,-1.224021757962732,0.368306231743676,-0.4449762992952153,0.7927829751228876,-1.0780031389835207,-0.6882069323676261,-1.6134733344154222,0.4386375236215256,-0.658574575774689,0.047236511831602,-0.2581713044488261,-0.8101172115590007,-2.1718911429903267,0.0120801104150592,-0.5500876290110361,0.3960614395680712,-0.4634396322707468,-0.4514219748269156,-1.538164700275194,0.1643302756215743,-0.3855040393669188,0.7004958403273047,-0.6908780798030785
-0.3539730525841768,-1.5330568638482729,0.2599057963960393,-0.0435052393893387,0.6069489699263063,-0.373956947529674,-0.6605228264477863,-1.224021757962732,0.368306231743676,-0.4449762992952153,0.7927829751228876,-1.0780031389835207,-0.6882069323676261,-1.6134733344154222,0.4386375236215256,-0.658574575774689,0.047236511831602,-0.2581713044488261,-0.8101172115590007,-2.1718911429903267,0.0120801104150592,-0.5500876290110361,0.3960614395680712,-0.4634396322707468
-0.9817192239695371,-2.060890408617364,0.3968040190138891,0.0010825984123413,0.336630726628399,-0.6416697530262019,-0.3539730525841768,-1.5330568638482729,0.2599057963960393,-0.0435052393893387,0.6069489699263063,-0.373956947529674,-0.6605228264477863,-1.224021757962732,0.368306231743676,-0.4449762992952153,0.7927829751228876,-1.0780031389835207,-0.6882069323676261,-1.6134733344154222,0.4386375236215256,-0.658574575774689,0.047236511831602,-0.2581713044488261
-0.4685636030827673,-1.599279800945428,1.0310600475137166,-0.3154884738289149,0.3325951497432138,-0.4942195053105756,-0.9817192239695371,-2.060890408617364,0.3968040190138891,0.0010825984123413,0.336630726628399,-0.6416697530262019,-0.3539730525841768,-1.5330568638482729,0.2599057963960393,-0.0435052393893387,0.6069489699263063,-0.373956947529674,-0.6605228264477863,-1.224021757962732,0.368306231743676,-0.4449762992952153,0.7927829751228876,-1.0780031389835207
-0.6644685889315468,-1.248503039824049,0.5766291042669716,-0.6779024434108174,0.886942881983661,-0.7194246259458946,-0.4685636030827673,-1.599279800945428,1.0310600475137166,-0.3154884738289149,0.3325951497432138,-0.4942195053105756,-0.9817192239695371,-2.060890408617364,0.3968040190138891,0.0010825984123413,0.336630726628399,-0.6416697530262019,-0.3539730525841768,-1.5330568638482729,0.2599057963960393,-0.0435052393893387,0.6069489699263063,-0.373956947529674
-0.4637054506850454,-1.9978933144753497,0.6247173557070638,-0.2971724691461399,0.359807393143136,-0.4555806585604324,-0.6644685889315468,-1.248503039824049,0.5766291042669716,-0.6779024434108174,0.886942881983661,-0.7194246259458946,-0.4685636030827673,-1.599279800945428,1.0310600475137166,-0.3154884738289149,0.3325951497432138,-0.4942195053105756,-0.9817192239695371,-2.060890408617364,0.3968040190138891,0.0010825984123413,0.336630726628399,-0.6416697530262019
-0.539579643807145,-1.8226934198025184,0.5740316012193306,-0.3065096946594013,0.3275313622788565,-0.0861680181768358,-0.4637054506850454,-1.9978933144753497,0.6247173557070638,-0.2971724691461399,0.359807393143136,-0.4555806585604324,-0.6644685889315468,-1.248503039824049,0.5766291042669716,-0.6779024434108174,0.886942881983661,-0.7194246259458946,-0.4685636030827673,-1.599279800945428,1.0310600475137166,-0.3154884738289149,0.3325951497432138,-0.4942195053105756
-0.2001109631682287,-1.289071131271821,0.7260188979652289,-0.4289978674811561,0.5987566750491831,-0.504048505871414,-0.539579643807145,-1.8226934198025184,0.5740316012193306,-0.3065096946594013,0.3275313622788565,-0.0861680181768358,-0.4637054506850454,-1.9978933144753497,0.6247173557070638,-0.2971724691461399,0.359807393143136,-0.4555806585604324,-0.6644685889315468,-1.248503039824049,0.5766291042669716,-0.6779024434108174,0.886942881983661,-0.7194246259458946
-0.4302365425314639,-1.4833943909906515,0.3331116035579066,-0.1458067815432199,0.8333742048462875,-0.3920858276542389,-0.2001109631682287,-1.289071131271821,0.7260188979652289,-0.4289978674811561,0.5987566750491831,-0.504048505871414,-0.539579643807145,-1.8226934198025184,0.5740316012193306,-0.3065096946594013,0.3275313622788565,-0.0861680181768358,-0.4637054506850454,-1.9978933144753497,0.6247173557070638,-0.2971724691461399,0.359807393143136,-0.4555806585604324
-1.2123086082888876,-1.566764626830622,-0.1064948380537195,-0.5326451516061508,0.3548590567434791,0.1433122287039112,-0.4302365425314639,-1.4833943909906515,0.3331116035579066,-0.1458067815432199,0.8333742048462875,-0.3920858276542389,-0.2001109631682287,-1.289071131271821,0.7260188979652289,-0.4289978674811561,0.5987566750491831,-0.504048505871414,-0.539579643807145,-1.8226934198025184,0.5740316012193306,-0.3065096946594013,0.3275313622788565,-0.0861680181768358
-0.612350712421247,-1.2529418150230922,0.334673448999717,-0.4443270014710051,0.2719286610487442,-0.7217286933071491,-1.2123086082888876,-1.566764626830622,-0.1064948380537195,-0.5326451516061508,0.3548590567434791,0.1433122287039112,-0.4302365425314639,-1.4833943909906515,0.3331116035579066,-0.1458067815432199,0.8333742048462875,-0.3920858276542389,-0.2001109631682287,-1.289071131271821,0.7260188979652289,-0.4289978674811561,0.5987566750491831,-0.504048505871414
-0.7321391684622331,-1.469714986225899,0.5673221605742033,-0.2830968206628428,0.8027130349306053,-0.0372180234502074,-0.612350712421247,-1.2529418150230922,0.334673448999717,-0.4443270014710051,0.2719286610487442,-0.7217286933071491,-1.2123086082888876,-1.566764626830622,-0.1064948380537195,-0.5326451516061508,0.3548590567434791,0.1433122287039112,-0.4302365425314639,-1.4833943909906515,0.3331116035579066,-0.1458067815432199,0.8333742048462875,-0.3920858276542389
-0.8160979539991254,-1.2313512364123196,0.1486942214194072,-0.1969894979199935,0.5241435809276341,-0.3797931062883091,-0.7321391684622331,-1.469714986225899,0.5673221605742033,-0.2830968206628428,0.8027130349306053,-0.0372180234502074,-0.612350712421247,-1.2529418150230922,0.334673448999717,-0.4443270014710051,0.2719286610487442,-0.7217286933071491,-1.2123086082888876,-1.566764626830622,-0.1064948380537195,-0.5326451516061508,0.3548590567434791,0.1433122287039112
-0.1783509169754404,-0.953203870251145,0.3365057595426061,-0.6222334665254491,0.4659303587258182,-0.0031024828130921,-0.8160979539991254,-1.2313512364123196,0.1486942214194072,-0.1969894979199935,0.5241435809276341,-0.3797931062883091,-0.7321391684622331,-1.469714986225899,0.5673221605742033,-0.2830968206628428,0.8027130349306053,-0.0372180234502074,-0.612350712421247,-1.2529418150230922,0.334673448999717,-0.4443270014710051,0.2719286610487442,-0.7217286933071491
-0.2514760120904235,-1.6485960609069272,0.2158754553453566,-0.462511314297344,0.3360032502676749,-0.3305531137058021,-0.1783509169754404,-0.953203870251145,0.3365057595426061,-0.6222334665254491,0.4659303587258182,-0.0031024828130921,-0.8160979539991254,-1.2313512364123196,0.1486942214194072,-0.1969894979199935,0.5241435809276341,-0.3797931062883091,-0.7321391684622331,-1.469714986225899,0.5673221605742033,-0.2830968206628428,0.8027130349306053,-0.0372180234502074
-0.8066244262297051,-1.7846983760401671,0.7292038219861192,-1.0746525968716898,0.1740205221811765,-0.3279340957148873,-0.2514760120904235,-1.6485960609069272,0.2158754553453566,-0.462511314297344,0.3360032502676749,-0.3305531137058021,-0.1783509169754404,-0.953203870251145,0.3365057595426061,-0.6222334665254491,0.4659303587258182,-0.0031024828130921,-0.8160979539991254,-1.2313512364123196,0.1486942214194072,-0.1969894979199935,0.5241435809276341,-0.3797931062883091
-0.8644249655259275,-1.378189091045096,0.5531151337576248,-0.6969763522885369,0.3108401970252499,-0.3708645923365979,-0.8066244262297051,-1.7846983760401671,0.7292038219861192,-1.0746525968716898,0.1740205221811765,-0.3279340957148873,-0.2514760120904235,-1.6485960609069272,0.2158754553453566,-0.462511314297344,0.3360032502676749,-0.3305531137058021,-0.1783509169754404,-0.953203870251145,0.3365057595426061,-0.6222334665254491,0.4659303587258182,-0.0031024828130921
-0.619883009029838,-1.450842615173096,0.5266426298492703,-0.4528441357214652,0.7878958233438779,-0.621587880826491,-0.8644249655259275,-1.378189091045096,0.5531151337576248,-0.6969763522885369,0.3108401970252499,-0.3708645923365979,-0.8066244262297051,-1.7846983760401671,0.7292038219861192,-1.0746525968716898,0.1740205221811765,-0.3279340957148873,-0.2514760120904235,-1.6485960609069272,0.2158754553453566,-0.462511314297344,0.3360032502676749,-0.3305531137058021
