X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1,X1:2,X10:2,X11:2,X12:2,X13:2,X14:2,X15:2,X2:2,X3:2,X4:2,X5:2,X6:2,X7:2,X8:2,X9:2,Y1:2,X1:3,X10:3,X11:3,X12:3,X13:3,X14:3,X15:3,X2:3,X3:3,X4:3,X5:3,X6:3,X7:3,X8:3,X9:3,Y1:3
0.33675993024959916,-0.35917869800729063,0.5734488318256387,0.49339845620316136,0.7483324654222328,0.12568390680606623,0.23776171157320583,-0.3855346062939942,0.6872949363842903,-0.18045316583358312,0.3314810687575257,0.28997831598489815,-0.5754293821171546,-2.1759192848063154,-0.530015217854603,0.8538328833098332,0.04310724251920505,-1.043428694948625,0.7074873729995673,0.43685296397411444,0.8114849005748668,-0.31877018868561896,0.8445538258022097,-1.0459304700180738,0.6244897868861686,-0.1825837698105722,0.450227667191256,0.15170693596685625,-0.15193610239893462,-2.417816004140117,-0.06916302981682826,0.5656798729725292,-0.5154386586296771,-0.5477646793049247,0.8100073100484467,0.6278631252077305,1.1578077972442598,-0.3783420204729224,0.18637526036877233,-0.3883327126410198,0.9795195917916721,-0.20616934761587133,0.1654568412288549,-0.5694125536747892,-0.6787507647472261,-1.7387598724444375,-0.31945395727703974,0.6247647524034334,0.5686416471469884,-0.31870029447717174,0.7446440595643693,0.4688390021808457,0.27654830941786585,0.24749450223797326,0.3948281587042113,-0.44136673875110294,0.6459335668633716,-0.08529397839725951,0.738652943950957,-0.3561731558255755,-0.5349730940071157,-2.1027844107951306,-0.8672356110625062,0.3532755218433718
-0.10970037174955283,-0.8725741718291701,0.6500610664203723,0.314558569829703,0.6811783220674924,0.03984182885985051,0.5693539584482119,-0.10205357060292158,0.40707657435494615,0.10877856752627335,0.09117214172348231,-0.515079731857575,-0.6432516465995238,-1.9385041642429732,-0.1902709575475973,0.604524047344624,0.33675993024959916,-0.35917869800729063,0.5734488318256387,0.49339845620316136,0.7483324654222328,0.12568390680606623,0.23776171157320583,-0.3855346062939942,0.6872949363842903,-0.18045316583358312,0.3314810687575257,0.28997831598489815,-0.5754293821171546,-2.1759192848063154,-0.530015217854603,0.8538328833098332,0.04310724251920505,-1.043428694948625,0.7074873729995673,0.43685296397411444,0.8114849005748668,-0.31877018868561896,0.8445538258022097,-1.0459304700180738,0.6244897868861686,-0.1825837698105722,0.450227667191256,0.15170693596685625,-0.15193610239893462,-2.417816004140117,-0.06916302981682826,0.5656798729725292,-0.5154386586296771,-0.5477646793049247,0.8100073100484467,0.6278631252077305,1.1578077972442598,-0.3783420204729224,0.18637526036877233,-0.3883327126410198,0.9795195917916721,-0.20616934761587133,0.1654568412288549,-0.5694125536747892,-0.6787507647472261,-1.7387598724444375,-0.31945395727703974,0.6247647524034334
-0.12900367235386134,-0.7375724913161765,0.5072208404414178,0.18102499722593335,0.19045620424036097,0.11141486430391052,0.4350248672835174,0.10430691352960572,0.4093050963710344,0.6801794897316276,0.22776838392713167,0.30501330299082907,0.1353479160018658,-1.9948572768116315,-0.33461044356058256,0.4098528192166645,-0.10970037174955283,-0.8725741718291701,0.6500610664203723,0.314558569829703,0.6811783220674924,0.03984182885985051,0.5693539584482119,-0.10205357060292158,0.40707657435494615,0.10877856752627335,0.09117214172348231,-0.515079731857575,-0.6432516465995238,-1.9385041642429732,-0.1902709575475973,0.604524047344624,0.33675993024959916,-0.35917869800729063,0.5734488318256387,0.49339845620316136,0.7483324654222328,0.12568390680606623,0.23776171157320583,-0.3855346062939942,0.6872949363842903,-0.18045316583358312,0.3314810687575257,0.28997831598489815,-0.5754293821171546,-2.1759192848063154,-0.530015217854603,0.8538328833098332,0.04310724251920505,-1.043428694948625,0.7074873729995673,0.43685296397411444,0.8114849005748668,-0.31877018868561896,0.8445538258022097,-1.0459304700180738,0.6244897868861686,-0.1825837698105722,0.450227667191256,0.15170693596685625,-0.15193610239893462,-2.417816004140117,-0.06916302981682826,0.5656798729725292
0.23745671877958097,-0.6511613171845805,0.5585985757086797,0.7264869719700318,0.8983330782760732,0.15612968090125917,0.24904464473100774,0.12214893878862457,0.8663211962558631,0.05855948547147097,0.27368875624043504,-1.0002851900320424,-0.07916447023497808,-2.669652046533201,-0.14951542429919384,0.5691632919016819,-0.12900367235386134,-0.7375724913161765,0.5072208404414178,0.18102499722593335,0.19045620424036097,0.11141486430391052,0.4350248672835174,0.10430691352960572,0.4093050963710344,0.6801794897316276,0.22776838392713167,0.30501330299082907,0.1353479160018658,-1.9948572768116315,-0.33461044356058256,0.4098528192166645,-0.10970037174955283,-0.8725741718291701,0.6500610664203723,0.314558569829703,0.6811783220674924,0.03984182885985051,0.5693539584482119,-0.10205357060292158,0.40707657435494615,0.10877856752627335,0.09117214172348231,-0.515079731857575,-0.6432516465995238,-1.9385041642429732,-0.1902709575475973,0.604524047344624,0.33675993024959916,-0.35917869800729063,0.5734488318256387,0.49339845620316136,0.7483324654222328,0.12568390680606623,0.23776171157320583,-0.3855346062939942,0.6872949363842903,-0.18045316583358312,0.3314810687575257,0.28997831598489815,-0.5754293821171546,-2.1759192848063154,-0.530015217854603,0.8538328833098332
0.8643656524309105,-0.5579705946337682,0.9184712298611928,0.441573250533141,0.240028090794202,-0.21087989304908958,0.9153900643608981,-0.29136512563617306,0.7663265052216244,-0.16706350825076255,0.7059954104154844,0.24879821669774108,-0.4001720413732065,-1.6831775022060202,-0.4127971551669442,0.41590523754824155,0.23745671877958097,-0.6511613171845805,0.5585985757086797,0.7264869719700318,0.8983330782760732,0.15612968090125917,0.24904464473100774,0.12214893878862457,0.8663211962558631,0.05855948547147097,0.27368875624043504,-1.0002851900320424,-0.07916447023497808,-2.669652046533201,-0.14951542429919384,0.5691632919016819,-0.12900367235386134,-0.7375724913161765,0.5072208404414178,0.18102499722593335,0.19045620424036097,0.11141486430391052,0.4350248672835174,0.10430691352960572,0.4093050963710344,0.6801794897316276,0.22776838392713167,0.30501330299082907,0.1353479160018658,-1.9948572768116315,-0.33461044356058256,0.4098528192166645,-0.10970037174955283,-0.8725741718291701,0.6500610664203723,0.314558569829703,0.6811783220674924,0.03984182885985051,0.5693539584482119,-0.10205357060292158,0.40707657435494615,0.10877856752627335,0.09117214172348231,-0.515079731857575,-0.6432516465995238,-1.9385041642429732,-0.1902709575475973,0.604524047344624
0.3374959637337427,-0.3991393853528955,0.97597472231568,0.3809175784470399,0.590114667290985,-0.7294157875305026,0.5729377431657445,-0.2111362612516505,0.5942463279573369,0.022862511413516584,0.1804248151480996,-0.12656017693575922,-0.34631436672140103,-2.3959370631146086,-0.34870254809963674,0.7434285026008354,0.8643656524309105,-0.5579705946337682,0.9184712298611928,0.441573250533141,0.240028090794202,-0.21087989304908958,0.9153900643608981,-0.29136512563617306,0.7663265052216244,-0.16706350825076255,0.7059954104154844,0.24879821669774108,-0.4001720413732065,-1.6831775022060202,-0.4127971551669442,0.41590523754824155,0.23745671877958097,-0.6511613171845805,0.5585985757086797,0.7264869719700318,0.8983330782760732,0.15612968090125917,0.24904464473100774,0.12214893878862457,0.8663211962558631,0.05855948547147097,0.27368875624043504,-1.0002851900320424,-0.07916447023497808,-2.669652046533201,-0.14951542429919384,0.5691632919016819,-0.12900367235386134,-0.7375724913161765,0.5072208404414178,0.18102499722593335,0.19045620424036097,0.11141486430391052,0.4350248672835174,0.10430691352960572,0.4093050963710344,0.6801794897316276,0.22776838392713167,0.30501330299082907,0.1353479160018658,-1.9948572768116315,-0.33461044356058256,0.4098528192166645
0.4405284128246215,-0.8909606311805686,0.5844316330372021,0.2596854168158906,-0.006133713557686993,-0.20982372597785834,0.509175305793735,1.6186542228626286,0.09031166277842825,-0.2668063767900237,0.2871776467084407,-0.28235842065090755,0.29310381925257023,-2.0510543406947352,-0.26524230793904435,0.5068485836127576,0.3374959637337427,-0.3991393853528955,0.97597472231568,0.3809175784470399,0.590114667290985,-0.7294157875305026,0.5729377431657445,-0.2111362612516505,0.5942463279573369,0.022862511413516584,0.1804248151480996,-0.12656017693575922,-0.34631436672140103,-2.3959370631146086,-0.34870254809963674,0.7434285026008354,0.8643656524309105,-0.5579705946337682,0.9184712298611928,0.441573250533141,0.240028090794202,-0.21087989304908958,0.9153900643608981,-0.29136512563617306,0.7663265052216244,-0.16706350825076255,0.7059954104154844,0.24879821669774108,-0.4001720413732065,-1.6831775022060202,-0.4127971551669442,0.41590523754824155,0.23745671877958097,-0.6511613171845805,0.5585985757086797,0.7264869719700318,0.8983330782760732,0.15612968090125917,0.24904464473100774,0.12214893878862457,0.8663211962558631,0.05855948547147097,0.27368875624043504,-1.0002851900320424,-0.07916447023497808,-2.669652046533201,-0.14951542429919384,0.5691632919016819
0.44520828567387005,-0.9947105066048788,0.5163414380455785,0.45271842782373733,-0.1305786904087557,-0.5739298498983878,0.6445150507258727,-0.03070990459987305,0.7218284027417885,0.3567875215401217,0.5031334091876668,0.2863413319993052,-0.5673117001213697,-2.016611793483259,-0.5531233054426345,0.37303439772676866,0.4405284128246215,-0.8909606311805686,0.5844316330372021,0.2596854168158906,-0.006133713557686993,-0.20982372597785834,0.509175305793735,1.6186542228626286,0.09031166277842825,-0.2668063767900237,0.2871776467084407,-0.28235842065090755,0.29310381925257023,-2.0510543406947352,-0.26524230793904435,0.5068485836127576,0.3374959637337427,-0.3991393853528955,0.97597472231568,0.3809175784470399,0.590114667290985,-0.7294157875305026,0.5729377431657445,-0.2111362612516505,0.5942463279573369,0.022862511413516584,0.1804248151480996,-0.12656017693575922,-0.34631436672140103,-2.3959370631146086,-0.34870254809963674,0.7434285026008354,0.8643656524309105,-0.5579705946337682,0.9184712298611928,0.441573250533141,0.240028090794202,-0.21087989304908958,0.9153900643608981,-0.29136512563617306,0.7663265052216244,-0.16706350825076255,0.7059954104154844,0.24879821669774108,-0.4001720413732065,-1.6831775022060202,-0.4127971551669442,0.41590523754824155
-0.08738021215027447,-0.4957889639446758,0.8330605967933706,0.5232062535069602,0.6012742240398459,0.1573652318879988,0.32358007211356893,-0.17094671676612866,0.6051538271134991,-0.016208151160851947,0.08608730921331652,0.25695209585229273,-0.21741938014224943,-2.4084494973278963,-0.3993481334964287,0.6355945304054914,0.44520828567387005,-0.9947105066048788,0.5163414380455785,0.45271842782373733,-0.1305786904087557,-0.5739298498983878,0.6445150507258727,-0.03070990459987305,0.7218284027417885,0.3567875215401217,0.5031334091876668,0.2863413319993052,-0.5673117001213697,-2.016611793483259,-0.5531233054426345,0.37303439772676866,0.4405284128246215,-0.8909606311805686,0.5844316330372021,0.2596854168158906,-0.006133713557686993,-0.20982372597785834,0.509175305793735,1.6186542228626286,0.09031166277842825,-0.2668063767900237,0.2871776467084407,-0.28235842065090755,0.29310381925257023,-2.0510543406947352,-0.26524230793904435,0.5068485836127576,0.3374959637337427,-0.3991393853528955,0.97597472231568,0.3809175784470399,0.590114667290985,-0.7294157875305026,0.5729377431657445,-0.2111362612516505,0.5942463279573369,0.022862511413516584,0.1804248151480996,-0.12656017693575922,-0.34631436672140103,-2.3959370631146086,-0.34870254809963674,0.7434285026008354
0.41126821962286364,-0.9443617258119812,0.771669486763946,0.7694685641854866,0.252139215822891,0.1340548755702034,0.37507808616259436,-0.2589006183333224,0.4588281537981535,-0.28284917139714155,0.3385850877664277,-0.4965250720654262,-1.009364840520184,-1.9187341390015382,-0.09338383124731131,0.7549856530008561,-0.08738021215027447,-0.4957889639446758,0.8330605967933706,0.5232062535069602,0.6012742240398459,0.1573652318879988,0.32358007211356893,-0.17094671676612866,0.6051538271134991,-0.016208151160851947,0.08608730921331652,0.25695209585229273,-0.21741938014224943,-2.4084494973278963,-0.3993481334964287,0.6355945304054914,0.44520828567387005,-0.9947105066048788,0.5163414380455785,0.45271842782373733,-0.1305786904087557,-0.5739298498983878,0.6445150507258727,-0.03070990459987305,0.7218284027417885,0.3567875215401217,0.5031334091876668,0.2863413319993052,-0.5673117001213697,-2.016611793483259,-0.5531233054426345,0.37303439772676866,0.4405284128246215,-0.8909606311805686,0.5844316330372021,0.2596854168158906,-0.006133713557686993,-0.20982372597785834,0.509175305793735,1.6186542228626286,0.09031166277842825,-0.2668063767900237,0.2871776467084407,-0.28235842065090755,0.29310381925257023,-2.0510543406947352,-0.26524230793904435,0.5068485836127576
-0.3313518842709171,-0.3743130477802956,0.7382430758999903,0.31627946233859483,-0.11469043756997954,-0.2274265969854518,0.4061155904702418,-0.31952296603222263,0.4439229469132933,-0.2928154778367552,-0.27307385643085624,-0.14313661993809418,-0.6171687309428514,-2.0748531561840715,-0.06601320364460633,0.4102095951340185,0.41126821962286364,-0.9443617258119812,0.771669486763946,0.7694685641854866,0.252139215822891,0.1340548755702034,0.37507808616259436,-0.2589006183333224,0.4588281537981535,-0.28284917139714155,0.3385850877664277,-0.4965250720654262,-1.009364840520184,-1.9187341390015382,-0.09338383124731131,0.7549856530008561,-0.08738021215027447,-0.4957889639446758,0.8330605967933706,0.5232062535069602,0.6012742240398459,0.1573652318879988,0.32358007211356893,-0.17094671676612866,0.6051538271134991,-0.016208151160851947,0.08608730921331652,0.25695209585229273,-0.21741938014224943,-2.4084494973278963,-0.3993481334964287,0.6355945304054914,0.44520828567387005,-0.9947105066048788,0.5163414380455785,0.45271842782373733,-0.1305786904087557,-0.5739298498983878,0.6445150507258727,-0.03070990459987305,0.7218284027417885,0.3567875215401217,0.5031334091876668,0.2863413319993052,-0.5673117001213697,-2.016611793483259,-0.5531233054426345,0.37303439772676866
0.004268204402516906,-0.6168740333446909,0.31830147965495015,0.1685695066530471,0.6685879464725268,0.0431864626900824,0.6400931577110253,-0.17211990316385217,0.3744872861956985,0.34255452060427194,-0.024591200165800943,-0.24557385848868624,-0.5133357922878014,-2.044811321775089,-0.49635752171989744,0.28299482721127917,-0.3313518842709171,-0.3743130477802956,0.7382430758999903,0.31627946233859483,-0.11469043756997954,-0.2274265969854518,0.4061155904702418,-0.31952296603222263,0.4439229469132933,-0.2928154778367552,-0.27307385643085624,-0.14313661993809418,-0.6171687309428514,-2.0748531561840715,-0.06601320364460633,0.4102095951340185,0.41126821962286364,-0.9443617258119812,0.771669486763946,0.7694685641854866,0.252139215822891,0.1340548755702034,0.37507808616259436,-0.2589006183333224,0.4588281537981535,-0.28284917139714155,0.3385850877664277,-0.4965250720654262,-1.009364840520184,-1.9187341390015382,-0.09338383124731131,0.7549856530008561,-0.08738021215027447,-0.4957889639446758,0.8330605967933706,0.5232062535069602,0.6012742240398459,0.1573652318879988,0.32358007211356893,-0.17094671676612866,0.6051538271134991,-0.016208151160851947,0.08608730921331652,0.25695209585229273,-0.21741938014224943,-2.4084494973278963,-0.3993481334964287,0.6355945304054914
0.4782427742480766,-0.4921501497901841,0.5374592091836189,0.36246735419440884,1.1567078161711573,0.2326443710328268,0.36483356981025317,-0.2509630746194926,0.4243806258076996,-0.7219518784077423,0.3783004700987273,0.16613970857830612,-1.165836771567153,-2.1666554959490325,-0.3082447125255904,0.7532348704647888,0.004268204402516906,-0.6168740333446909,0.31830147965495015,0.1685695066530471,0.6685879464725268,0.0431864626900824,0.6400931577110253,-0.17211990316385217,0.3744872861956985,0.34255452060427194,-0.024591200165800943,-0.24557385848868624,-0.5133357922878014,-2.044811321775089,-0.49635752171989744,0.28299482721127917,-0.3313518842709171,-0.3743130477802956,0.7382430758999903,0.31627946233859483,-0.11469043756997954,-0.2274265969854518,0.4061155904702418,-0.31952296603222263,0.4439229469132933,-0.2928154778367552,-0.27307385643085624,-0.14313661993809418,-0.6171687309428514,-2.0748531561840715,-0.06601320364460633,0.4102095951340185,0.41126821962286364,-0.9443617258119812,0.771669486763946,0.7694685641854866,0.252139215822891,0.1340548755702034,0.37507808616259436,-0.2589006183333224,0.4588281537981535,-0.28284917139714155,0.3385850877664277,-0.4965250720654262,-1.009364840520184,-1.9187341390015382,-0.09338383124731131,0.7549856530008561
0.15599962475137064,-0.42030930297936503,0.9225819245169906,0.3905818129558458,0.9321555301076333,-0.35884794783525126,0.6678445820177696,-1.0098957520214902,0.5460603227677823,-0.003678205687745767,-0.13276754886420375,0.22298991988801542,-0.9525454627165095,-2.0093658860339794,-0.5858354097763843,0.1709132274506975,0.4782427742480766,-0.4921501497901841,0.5374592091836189,0.36246735419440884,1.1567078161711573,0.2326443710328268,0.36483356981025317,-0.2509630746194926,0.4243806258076996,-0.7219518784077423,0.3783004700987273,0.16613970857830612,-1.165836771567153,-2.1666554959490325,-0.3082447125255904,0.7532348704647888,0.004268204402516906,-0.6168740333446909,0.31830147965495015,0.1685695066530471,0.6685879464725268,0.0431864626900824,0.6400931577110253,-0.17211990316385217,0.3744872861956985,0.34255452060427194,-0.024591200165800943,-0.24557385848868624,-0.5133357922878014,-2.044811321775089,-0.49635752171989744,0.28299482721127917,-0.3313518842709171,-0.3743130477802956,0.7382430758999903,0.31627946233859483,-0.11469043756997954,-0.2274265969854518,0.4061155904702418,-0.31952296603222263,0.4439229469132933,-0.2928154778367552,-0.27307385643085624,-0.14313661993809418,-0.6171687309428514,-2.0748531561840715,-0.06601320364460633,0.4102095951340185
